image_id,label,c0,c1,c2,c3,c4
test-img-3748.jpg,2,0.0683630825,0.06132287066429849,0.7774317614740849,0.043280076747760146,0.0330067744944244
extra-image-8456.jpg,3,0.04708297459519055,0.0965830776124525,0.31163781,0.438406685,0.0987675639025104
extra-image-7567.jpg,3,0.033641690209035846,0.04371978482231495,0.03245106714792375,0.854032225,0.031106216
extra-image-6067.jpg,3,0.03722653607837855,0.106996525,0.03500852582247195,0.7921043750000001,0.033205508050855946
extra-image-14879.jpg,3,0.0378505144460773,0.034196208116395746,0.0450631383806467,0.8312361426651478,0.0426788498181849
test-img-2949.jpg,1,0.0441133938729763,0.8561014499999999,0.04070839625,0.0249097218578999,0.02724751613448615
extra-image-6996.jpg,0,0.660865980386734,0.14619561620578767,0.0369981709482014,0.050221347402076996,0.09502092283219095
extra-image-662.jpg,3,0.04006016085277555,0.03779979165104075,0.0535856820642948,0.8083110377192497,0.05654013180173925
extra-image-3977.jpg,3,0.02256576875,0.141860345,0.03265548478811975,0.762385275,0.0342818048688083
test-img-1339.jpg,3,0.043457145290449195,0.0409452674862611,0.040105524891987404,0.8349085705394744,0.03520288025029
test-img-1748.jpg,3,0.036321469353672295,0.040197121258825,0.03855176870711145,0.8417647972801209,0.0339460100149083
extra-image-12531.jpg,2,0.036250790500000005,0.0409504216040334,0.8501947687842368,0.033715995,0.029565090043063152
extra-image-208.jpg,3,0.03895540675148365,0.038452174025587704,0.04829713979181645,0.8252288810908794,0.03840646217577155
extra-image-8774.jpg,3,0.039286779705434996,0.04057560851797455,0.04048969482370135,0.8345768877466202,0.03910905657929625
extra-image-10283.jpg,4,0.18666441692039365,0.15312435571104285,0.0682129221737933,0.0668875906616449,0.45876343622803684
test-img-2878.jpg,3,0.0365902099758386,0.040280072197211345,0.037672171564525,0.8463896386325359,0.0366452308359286
extra-image-6802.jpg,3,0.03248498825,0.029290398500000002,0.0373403399446338,0.8532215537643433,0.0379146558154207
test-img-3027.jpg,3,0.0415803215383291,0.040531589301325055,0.038988054434306,0.8409220310628891,0.0342266574603328
test-img-1716.jpg,1,0.07616906287148595,0.7773523159325123,0.0320737524889409,0.034963275468908206,0.0651025173079586
test-img-1795.jpg,3,0.0442699757404625,0.04102383910465655,0.0361078384565189,0.8309281915426254,0.02725216625
extra-image-14498.jpg,2,0.0263648956794965,0.022007465150630352,0.910905925,0.022270908695645603,0.018603210499999998
extra-image-13506.jpg,3,0.0359310760395601,0.040105371608888496,0.04343940589603899,0.8272337689995766,0.0380694773048162
test-img-1593.jpg,3,0.055173034356951096,0.048856059787794906,0.29455103198161126,0.5862763933837414,0.03342714649625115
extra-image-12292.jpg,4,0.03559013525955375,0.05673331448593495,0.044455524999999996,0.20282091749999998,0.589075042715168
extra-image-4031.jpg,4,0.2236506898897934,0.1371936797373223,0.058638669550418854,0.04036247246962305,0.44116544999999996
extra-image-12514.jpg,3,0.0340889525,0.030552042499999998,0.03192953951656815,0.8570754929364204,0.04135590687240895
test-img-3196.jpg,1,0.03206093322951345,0.8500644149418355,0.061296215205245,0.02175254,0.0302748991409316
extra-image-13188.jpg,3,0.03258445556675165,0.05689090956002465,0.03341636801547465,0.8078316159546375,0.053448871942237
extra-image-6844.jpg,3,0.03810702264308925,0.03728057331794345,0.03472429799790465,0.8514792885310173,0.0359849158441647
test-img-3202.jpg,3,0.03571743075,0.03536815001054975,0.0406742564387029,0.8518564729863167,0.03290470002684735
extra-image-4305.jpg,2,0.038340918410425154,0.03058650375,0.8395182706415654,0.0553213209379464,0.0237428195541724
extra-image-5739.jpg,0,0.42888140119612217,0.0741064483733898,0.06817464004012225,0.0373484796517659,0.37306277768411633
extra-image-5475.jpg,3,0.038615465,0.04118022997863585,0.03189431399999999,0.8126909041018486,0.0578658725
test-img-2284.jpg,3,0.0350086673830865,0.034778408664302804,0.0400571159009689,0.8438435912132263,0.0382397504781425
extra-image-5902.jpg,3,0.040349764544558506,0.037750315430436956,0.0356253539704103,0.8431691573140621,0.037329721986316095
test-img-3241.jpg,1,0.0314362636068835,0.8726470049718857,0.03420174979935185,0.0269639323931187,0.030634994275601
extra-image-4960.jpg,1,0.02857893595937635,0.8525694906711578,0.0349995292490348,0.04102609535719095,0.043371771997853206
extra-image-1145.jpg,1,0.027125180807125247,0.8798486039042472,0.02809184426377665,0.0277632795,0.03391898856395665
extra-image-7212.jpg,3,0.0340252125,0.03137925446499135,0.02945511709014295,0.8587490661111832,0.04082596067486405
extra-image-5456.jpg,3,0.04388234019279475,0.04012943447664975,0.0449343028594738,0.7711745746077537,0.0966614720955026
extra-image-9540.jpg,1,0.0328808431544995,0.8571783523640633,0.047859690221957796,0.02630873835081545,0.030625521750000002
extra-image-10492.jpg,3,0.038053957926597,0.040677235000000006,0.03942311690188935,0.8313442508719444,0.0395251475
extra-image-7846.jpg,3,0.0319709772942587,0.0402235875371843,0.03956345826993015,0.8459214776754379,0.03541405429132275
extra-image-8291.jpg,1,0.0902363550383597,0.7778596500000001,0.03534718567971135,0.026999403559483402,0.056975327034003695
test-img-1301.jpg,3,0.04675188962153015,0.05781633364968,0.04103697522077705,0.8031566560268402,0.03497649755879745
test-img-2237.jpg,3,0.0393614362459629,0.0432634684257209,0.07368724932894105,0.8020491056144238,0.03026440917701935
extra-image-15135.jpg,2,0.03383839101057165,0.037710103439167045,0.7547534160315991,0.0591501812683418,0.09946240521967406
test-img-3358.jpg,3,0.0387806901279238,0.0391612065660729,0.03472184284426125,0.847951775,0.0342044165
extra-image-8161.jpg,3,0.03686259369155585,0.0360057685,0.03604045638745365,0.8427776766565322,0.036193001749999995
extra-image-9791.jpg,3,0.0378598071401522,0.0388463625598502,0.051590145565569345,0.828358655422926,0.03489807769656175
extra-image-1700.jpg,3,0.03944528298452495,0.04679779251975055,0.03599263208452605,0.8354958635015488,0.03377771327269345
extra-image-119.jpg,3,0.037484231422669254,0.035195929,0.04612273125,0.84108465,0.03976062783300635
extra-image-12305.jpg,4,0.0360430719251537,0.029491326018623747,0.02905776269161355,0.0201063994900323,0.8813125928675174
extra-image-5910.jpg,3,0.03363362315419115,0.0310848380633807,0.050731687340885345,0.8293800065349102,0.032940385817961604
test-img-3556.jpg,1,0.04679306801408525,0.8251806787477016,0.0375577793333148,0.04347462642472235,0.034651146945077455
extra-image-15913.jpg,3,0.037952744999999996,0.03588743675,0.03594461782426965,0.8537799749999999,0.032891568749999996
extra-image-8024.jpg,3,0.0392972700582844,0.042030859316859195,0.038647120352834394,0.8318387147384644,0.03863315594847675
extra-image-15019.jpg,4,0.33242446742951864,0.03792529789596615,0.03389851816464215,0.05701036411973055,0.5072024080902338
extra-image-1851.jpg,3,0.0375106048304587,0.036614061257929806,0.036704737879335855,0.8484107285737992,0.036476781156124446
extra-image-14945.jpg,2,0.02508984875,0.0385326246645621,0.85786685,0.0322172866421158,0.03766304575
extra-image-11652.jpg,3,0.0398159094620496,0.04116875198192655,0.040309112499999994,0.8198494099080562,0.043441864647222155
extra-image-9729.jpg,0,0.7439658559858799,0.0776863787799537,0.04296111625,0.0397025002399459,0.09545216728001829
extra-image-13812.jpg,3,0.04271432899707435,0.0798494125,0.225848414003849,0.3251703644521713,0.2236656723544001
extra-image-8524.jpg,3,0.039106610833764044,0.03993272258079885,0.03915342758409675,0.8385947,0.03310860025
extra-image-10425.jpg,3,0.03860894987425935,0.03814117722306905,0.0452089505270123,0.8233804732561112,0.041073027091725445
extra-image-2326.jpg,2,0.0369063767138868,0.0378376555163413,0.5839999701827765,0.27852420303970576,0.0469124425
extra-image-2075.jpg,3,0.04009228455834085,0.03787982766516505,0.039470046153292,0.8347278103232384,0.0391269924388932
extra-image-3174.jpg,1,0.041726650000000004,0.835245051736164,0.04166967436240315,0.03479716125,0.040804331889376
extra-image-13878.jpg,3,0.0358939036084013,0.03720934725,0.0356589102419093,0.8506730778569698,0.03435949342132365
test-img-2768.jpg,3,0.03762131226249035,0.035580004798248355,0.0331041716454434,0.857793,0.0302978265
extra-image-9680.jpg,3,0.054296929814556805,0.26534797267539023,0.0481980882119387,0.5537749249999999,0.03876599032477855
test-img-2334.jpg,1,0.06492458959110074,0.5805033187794686,0.14142733092046378,0.031935479189269145,0.13136908186113833
extra-image-4754.jpg,4,0.14035790977168439,0.3023135558917379,0.0391518364415281,0.02870869899455365,0.48320842701941724
extra-image-8405.jpg,3,0.038879583083410246,0.03633875275,0.037130264240543,0.8506498119953633,0.032266551897224646
extra-image-12323.jpg,2,0.04400255091022695,0.0630843439719659,0.3969500047146082,0.08663242903906225,0.29835376862234586
test-img-2492.jpg,3,0.04205512859557625,0.04113900966642915,0.0377115955,0.8313138633966446,0.03552512242458755
extra-image-3609.jpg,1,0.026872445596382,0.35774221844039855,0.0415281747670698,0.09676924432302475,0.4303126343525946
extra-image-9325.jpg,3,0.0270929954449597,0.0336382425,0.043010967030961494,0.8174797960063934,0.058646678831782297
extra-image-10446.jpg,3,0.03871530937030905,0.0381308846903988,0.038459794642403705,0.8429723858833313,0.036221970179581106
test-img-785.jpg,3,0.036193745,0.03613752114292155,0.03603234729535805,0.8486757375504494,0.035217596
test-img-2772.jpg,3,0.03412672769427635,0.03707701881234435,0.03160338475697255,0.8531098000705242,0.037788303071107254
extra-image-8097.jpg,3,0.03323473703434285,0.032218168675899495,0.034547598520739645,0.8643896508416176,0.0318839998477137
extra-image-4417.jpg,3,0.039398394929701056,0.03472620189886855,0.0346940987111182,0.8498720519244671,0.038055737699675546
extra-image-4984.jpg,3,0.0368981698527932,0.33517862408301824,0.06505986905389245,0.4920382143937349,0.037179993698373395
extra-image-10338.jpg,3,0.039882348784432406,0.037369839009130004,0.03779482411293685,0.8363133251667023,0.03930506963868555
extra-image-14942.jpg,1,0.03158956925209995,0.801222562044859,0.08168336500000001,0.0378461109700485,0.036822782759554654
extra-image-2139.jpg,4,0.043814773438498295,0.02983040339997005,0.03348573723342265,0.0418392433661887,0.8440484755863666
extra-image-9445.jpg,4,0.02675226722309855,0.030839905,0.032745773438364253,0.04272751642264515,0.8652377468993186
extra-image-3319.jpg,3,0.09248074265196915,0.04633197702933095,0.0418076141275525,0.6766270264983176,0.14756656691975475
test-img-2875.jpg,1,0.036875679150093904,0.8462900541722775,0.037297470180536904,0.0272749344831936,0.03897910416126245
extra-image-6257.jpg,3,0.06778376428410404,0.06522955740348575,0.059906916925683604,0.7149003148078918,0.071686977563827
extra-image-2110.jpg,3,0.046379651222378,0.040799767693784794,0.0459304663726997,0.7598712785914421,0.10068928511468767
test-img-3151.jpg,3,0.0365370839017075,0.03198515975,0.0400365645997226,0.854826625,0.032544599
extra-image-15526.jpg,3,0.0393509089481085,0.037631037500000006,0.04027486738494155,0.8390571773052216,0.037779811903832755
extra-image-2429.jpg,4,0.050456020000000004,0.05864150868728755,0.04112250073812895,0.026704220892475948,0.8162464146524906
extra-image-1998.jpg,3,0.039446727,0.037325285931830404,0.03669424675,0.82947495,0.043811705410279005
extra-image-2022.jpg,3,0.04380931891500945,0.0468416756018996,0.03888497985774515,0.8038352154195308,0.0541092851199209
test-img-248.jpg,3,0.0437987614423036,0.0417978207580745,0.0391782543028358,0.8313740335404873,0.03345298331068945
extra-image-3236.jpg,3,0.03490314248328186,0.03932274947874245,0.03591819738503545,0.8459363296323776,0.0365085401339456
extra-image-8844.jpg,4,0.2583570740185678,0.03311358576174825,0.05304072625,0.09461788042640686,0.500847835
extra-image-5579.jpg,4,0.13802910728384732,0.10544984827503084,0.1124851646833121,0.034397028115795245,0.5560328383808613
extra-image-13963.jpg,4,0.03322019925,0.0434601835440844,0.036876310396545195,0.0450364779680967,0.83779085
extra-image-12009.jpg,3,0.03250192413106555,0.03561919205822045,0.04409322431311005,0.8580625779926777,0.0255089062030841
extra-image-1344.jpg,1,0.0419014130719237,0.832919125,0.034522460904207804,0.039517607233459345,0.0436320917919421
extra-image-9881.jpg,3,0.03816374591551715,0.042300894903019054,0.03889038104098285,0.8390747547149658,0.0354445969673407
test-img-3200.jpg,3,0.03695912675,0.0396427575,0.0390004875,0.85538665,0.031600555
extra-image-2040.jpg,4,0.0376533847699629,0.31463416578678605,0.0797368825413286,0.11072046755324125,0.41940784826874733
extra-image-15143.jpg,3,0.033890515624543996,0.035072280444769094,0.0425741755403578,0.8511619679629803,0.031678179249999994
extra-image-1467.jpg,3,0.0392935010181808,0.038543748901702604,0.05325636747857805,0.8275685235857964,0.0369075358205404
extra-image-7527.jpg,3,0.038291685,0.039060086271412955,0.0336178555,0.8496816058307171,0.035473981749999994
extra-image-1039.jpg,3,0.032272645,0.037312625338043554,0.05061522529225825,0.837927471070242,0.032930179556532505
extra-image-1670.jpg,3,0.037543677,0.036754659499999995,0.03791378648020325,0.8428946407077789,0.03772564555986105
extra-image-5240.jpg,3,0.038120063594454495,0.0414776216634321,0.05082792602479455,0.8202785857021808,0.0391673160157099
extra-image-13266.jpg,3,0.03686591412406415,0.03446856825,0.0406734248390421,0.84747975,0.03434223040386155
extra-image-11320.jpg,2,0.04130091090447485,0.0400179931893944,0.7798224978148938,0.10763367028346896,0.0386430272401273
test-img-2265.jpg,4,0.02086993007542905,0.02319637127220625,0.05625564535148435,0.01849190805537495,0.8607132494449615
extra-image-1008.jpg,3,0.035618742590409494,0.034035491240935196,0.0485074091702699,0.836774825,0.037854944709987
test-img-1036.jpg,1,0.04057949842886205,0.8490222810840606,0.0355807982926881,0.03643660154193635,0.03562124865129585
extra-image-1311.jpg,1,0.035910044,0.828316349177742,0.0374882565,0.05118702028386115,0.041288341686704755
extra-image-6751.jpg,0,0.7841075138999463,0.04606812119652985,0.03263845485312815,0.03906689309429705,0.0909650512039661
test-img-1058.jpg,3,0.041142533646508446,0.04377436125650995,0.03907767802280425,0.8332368433475494,0.03688437976773975
extra-image-13581.jpg,2,0.04653828879862425,0.07238773587159805,0.5399700350000001,0.0342480510124346,0.24598184926435346
extra-image-2495.jpg,1,0.03875487872865045,0.7917654342949391,0.030327828368172,0.03602358540657815,0.09432317907921965
extra-image-8620.jpg,3,0.03589728784281755,0.043914622045122045,0.21954897511750454,0.6360055326657772,0.04339130299631505
extra-image-2864.jpg,2,0.442582865,0.060434691235423055,0.34679164625704284,0.029762392790390252,0.0851924896705895
extra-image-15857.jpg,3,0.039568142127245645,0.0373779485572344,0.0580749697913539,0.8173901835417747,0.0384162763238218
extra-image-175.jpg,0,0.5570145849999999,0.21019739176079033,0.07305969935841855,0.09072236256430746,0.05192462468271015
extra-image-9453.jpg,1,0.06219909498468035,0.6271663026343822,0.0358790777482879,0.031430675825550106,0.23093362674117085
extra-image-6251.jpg,3,0.04119956532756745,0.036794450762681605,0.0437425286509096,0.8242820702493191,0.044056095182895605
extra-image-7791.jpg,1,0.08776343855838895,0.502079985,0.037981382562542354,0.0416413846359682,0.27496731249999995
extra-image-13185.jpg,4,0.09143861987563845,0.10525193563662466,0.11281196409836405,0.0443371805234569,0.6403973198324203
extra-image-7637.jpg,3,0.04026406880821225,0.03583137,0.0679949662648141,0.802740141749382,0.0359211303599659
test-img-3079.jpg,3,0.04089705885651465,0.0358104963554069,0.043249067384749595,0.8328149898146628,0.03321234624606665
test-img-2149.jpg,1,0.035341050065081495,0.849885209334755,0.03727023862302295,0.03540666950866575,0.039908695500343955
extra-image-11490.jpg,3,0.038912987103685695,0.04223493300378315,0.09840783942490816,0.7586929187178612,0.04063137155026195
extra-image-13046.jpg,3,0.039146621548886845,0.03551837075,0.04329488263408065,0.8431349424566745,0.0326640519133663
extra-image-6998.jpg,3,0.0400670585222542,0.0357710601150128,0.0366515981836265,0.8459442957671165,0.03286092066147265
extra-image-10321.jpg,4,0.02589148572989515,0.0228044288232922,0.024922718906151047,0.0486491271294653,0.8790348373353482
extra-image-7660.jpg,3,0.038650677803091754,0.033645167574666304,0.03888575057499105,0.8422594964504242,0.03885663242758035
extra-image-3082.jpg,3,0.03431044275,0.041854367458682054,0.02920820417155075,0.8622724193332671,0.03035911125
test-img-1980.jpg,3,0.041230702541628445,0.034087898046709544,0.0359703589049851,0.8341550030033589,0.044064224092289744
